id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
169545,incollection,trifogli:1990,,,1990,,The Place of the Last Sphere in Late-Ancient and Medieval Commentaries,The Place of the Last Sphere in Late-Ancient and Medieval Commentaries,,,,,,,,,342--350,342,,,,,,,,,,,,,,,,,,,english,false,,,trifogli,,,1:space_spacetime;2:cosmology
169546,article,trifogli:1993,,,1993,,Giles of Rome on the Instant of Change,Giles of Rome on the Instant of Change,,,,synthese,96,96,,,93--114,93,,,,,,,,,,,,,,,,,,,english,false,,,trifogli,,,1:time;2:change;3:instant_of_change
169547,article,trifogli:1994,,,1994,,Thomas Wylton's Question `An contingit dare ultimum rei permanentis in esse',Thomas Wylton's Question ‘An contingit dare ultimum rei permanentis in esse',,,,medieval-philosophy-and-theology,4,4,,,91--141,91,,,,,,,,,,,,,,,,,,,english,false,,,trifogli,,,1:time;2:change;3:instant_of_change
169548,incollection,trifogli:1994a,,,1994,,An Aspect of Medieval Mathematics: Infinity in Number in Some English Commentaries of the XIIIth Century,An Aspect of Medieval Mathematics: Infinity in Number in Some English Commentaries of the XIIIth Century,,,,,,,,,343--353,343,,,,,,,,,,,,,,,,,,,english,false,,,trifogli,,,1:mathematics;2:infinity
169549,article,trifogli:1995,,,1995,,Thomas Wylton on Motion,Thomas Wylton on Motion,,,,archiv-fur-geschichte-der-philosophie,77,77,2,2,135--154,135,,,,,,,,,,,,,,,,,,,english,false,,,trifogli,,,1:time;2:motion
169550,article,trifogli:1997,,,1997,,Roger Bacon and Aristotle's Doctrine of Place,Roger Bacon and Aristotle's Doctrine of Place,,,,vivarium,35,35,2,2,155--176,155,,,,,,,,,,,,,,,,,,,english,false,,,trifogli,,,1:space_spacetime;2:place
169551,incollection,trifogli:1997a,,,1997,,An Anonymous Question on the Immobility of Place from the End of the XIIIth Century,An Anonymous Question on the Immobility of Place from the End of the XIIIth Century,,,,,,,,,147--167,147,,,,,,,,,,,,,,,,,,,english,false,,,trifogli,,,1:space_spacetime;2:place
169552,article,trifogli:1998,,,1998,,Thomas Wylton on the Immobility of Place,Thomas Wylton on the Immobility of Place,,,,recherches-de-theologie-et-philosophie-medievales,65,65,1,1,1--39,1,,,,,,,,,,,,,,,,,,,english,false,,,trifogli,,,1:space_spacetime
169553,incollection,trifogli:1998a,,,1998,,The Unicity of Time in XIIIth Century Natural Philosophy,The Unicity of Time in XIIIth Century Natural Philosophy,,,,,,,,,784--790,784,,,,,,,,,,,,,,,,,,,english,false,,,trifogli,,,1:time
169554,book,trifogli:2000,,,2000,,"Oxford Physics in the Thirteenth Century (ca.~1250-1270): Motion, Infinity, Place and Time","Oxford Physics in the Thirteenth Century (ca. 1250-1270): Motion, Infinity, Place and Time",,,,,,,72,72,,,,studien_und_texte_zur_geistesgeschichte_des_mittelalters,Leiden,,,ej-brill,,,,,,,,,,,,,english,false,,,trifogli,,,1:science;2:history_of_science
169555,incollection,trifogli:2002,,,2002,,Matter and Form in Thirteenth-Century Discussions of Infinity and Continuity,Matter and Form in Thirteenth-Century Discussions of Infinity and Continuity,,,,,,,,,169--187,169,,,,,,,,,,,,,,,,,,,english,false,,,trifogli,,,1:complexity;2:hylomorphism
169556,incollection,trifogli:2002a,,,2002,,Thomas Wilton,Thomas Wilton,,,,,,,,,666--667,666,,,,,,,,,,,,,,,,,,,english,false,,,trifogli,,,1:history_of_philosophy
169557,book,trifogli:2004,,,2004,,"Liber Tertius Physicorum Aristotelis, Repertorio delle Questioni, Commenti Inglesi ca.~1250-1270","Liber Tertius Physicorum Aristotelis, Repertorio delle Questioni, Commenti Inglesi ca. 1250-1270",,,,,,,,,,,,,Firenze,,,sismel-edizione-del-galluzzo,,,,,,,,,,,,,latin,false,,,trifogli,,,1:science;2:history_of_science
169558,book,trifogli:2007,,,2007,,"Liber Quartus Physicorum Aristotelis, Repertorio delle Questioni, Commenti Inglesi ca.~1250-1270","Liber Quartus Physicorum Aristotelis, Repertorio delle Questioni, Commenti Inglesi ca. 1250-1270",,,,,,,,,,,,,Firenze,,,sismel-edizione-del-galluzzo,,,,,,,,,,,,,latin,false,,,trifogli,,,1:science;2:history_of_science
169559,book,trifogli:2007a,,,2007,,CD-Rom edition of the Latin text of the Questions on Books III and IV of Aristotle's \emph{Physics} in the English Commentaries of years 1250-1270,CD-Rom edition of the Latin text of the Questions on Books III and IV of Aristotle's Physics in the English Commentaries of years 1250-1270,,,,,,,,,,,,,Firenze,,,sismel-edizione-del-galluzzo,,,,,,,,,,,,,english,false,,,trifogli,,,1:science;2:history_of_science
169560,incollection,trifogli:2007b,,,2007,,The \emph{Quodlibeta} of Thomas Wylton,The Quodlibeta of Thomas Wylton,,,,,,,,,231--266,231,,,,,,,,,,,,,,,,,,,english,false,,,trifogli,,,1:religion
169561,incollection,trifogli:2010,,,2010,,"Change, Time, and Place","Change, Time, and Place",,,,,,,,,267--278,267,,,,,,,,,,,,,,,,,,,english,false,,,trifogli,,,1:time;2:change
169562,incollection,trifogli:2021,,,2021,,Space and Place,Space and Place,,,,,,,,,175--183,175,,,,,,,,,,,,,,,,,,,english,false,,,trifogli,,,1:space_spacetime
169563,incollection,trifogli:2022,,,2022,,Ockham on Time,Ockham on Time,,,,,,,,,11--32,11,,,,,,,,,,,,,,,,,,,english,false,,,trifogli,,,
169564,book,trifonova_t:2017,,,2017,,Contemporary Visual Culture and the Sublime,Contemporary Visual Culture and the Sublime,Contemporary Visual Culture and the Sublime,Contemporary Visual Culture and the Sublime,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,,trifonova_t,,1:aesthetics;2:aesthetic_experience;3:the_sublime
169565,book,trifonova_t:2022,,,2022,,Screening the Art World,Screening the Art World,Screening the Art World,Screening the Art World,,,,,,,,,,film_culture_in_transition,Amsterdam,,,amsterdam-university-press,,,,,,,,,,,10.1017/9789048553662,,english,false,,,,trifonova_t,,
169566,book,trigano:2004,,,2004,,Qu'est-ce que la religion ? La transcendance des sociologues,Qu'est-ce que la religion ? La transcendance des sociologues,,,,,,,556,556,,,,champs,Paris,,,flammarion,,,,,,,,,,,,,french,false,,,trigano,,,1:religion
169567,incollection,trigano:2012,,,2012,,Jews Alongside Non-Jews,Jews Alongside Non-Jews,,,,,,,,,538--578,538,,,,,,,,,,,,,,,,,,,english,false,,,trigano,,,1:religion;2:judaism
169568,article,trigeaud:1997,,,1997,,La rationalisme cart{\'e}sien et le droit,La rationalisme cartésien et le droit,,,,contrastes,suppl.~2,,,,197--210,197,,,,,,,,,,,,,,,,,,,french,false,,,trigeaud,,,1:law
169569,incollection,trigg_ab:2017,,,2017,,Marxian Reproduction Schemes,Marxian Reproduction Schemes,,,,,,,,,215--224,215,,,,,,,,,,,,,,,,,,,english,false,,,trigg_ab,,,1:economics
169570,article,trigg_jd:2011,,,2011,,"Representation, Presentation and the Epistemic Role of Perceptual Experience","Representation, Presentation and the Epistemic Role of Perceptual Experience",,,,international-journal-of-philosophical-studies,19,19,1,1,5--30,5,,,,,,,,,,,,,,,,,,,english,false,,,trigg_jd,,,1:representation
169571,article,trigg_r:1971,,,1971,,Moral Conflict,Moral Conflict,,,,mind,80,80,317,317,41--55,41,,,,,,,,,,,,,,,,,10.1093/mind/lxxx.317.41,,english,false,,,trigg_r,,,1:rationality;2:disagreement;3:moral_conflict
169572,article,trigg_r:1978,,,1978,,Thought and Language,Thought and Language,,,,proceedings-of-the-aristotelian-society,79,79,,,59--77,59,,,,,,,,,,,,,,,,,,,english,false,,,trigg_r,,,2:cognition;3:thinking
169573,incollection,trigg_r:1984,,,1984,,The Sociobiological View of Man,The Sociobiological View of Man,,,,,,,,,93--110,93,,,,,,,,,,,,,,,,,,,english,false,,,trigg_r,,,1:social_sciences;2:anthropology
169574,incollection,trigg_r:1992,,,1992,,Reason and Faith,Reason and Faith,,,,,,,,,33--43,33,,,,,,,,,,,,,,,,,,,english,false,,,trigg_r,,,1:religion;2:faith
169575,article,trigg_r:1997,,,1997,,The Grounding of Reason,The Grounding of Reason,,,,proceedings-of-the-aristotelian-society-supplementary-volume,71,71,,,1--17,1,,,,,,,,,,,,,,,,,,,english,false,,,trigg_r,,,2:basing_in_epistemology
169576,article,trigg_r:2002,,,2002,,La foi fond{\'e}e,La foi fondée,,,,revue-de-theologie-et-de-philosophie,52,52,2/3,2,117--129,117,,,,,,,,,,,,,,,,,,,french,false,,,trigg_r,,,1:religion;2:faith
169577,book,trigg_r:2004,,,2004,,Morality Matters,Morality Matters,,,,,,,,,,,,,Oxford,,,blackwell-publishers,,,,,,,,,,,10.1002/9780470690222,,english,false,,,trigg_r,,,
169578,incollection,trigg_r:2010,,,2010,,Theological Realism and Antirealism,Theological Realism and Antirealism,,,,,,,,,651--658,651,,,,,,,,,,,,,,,,,,,english,false,,,trigg_r,,,1:religion
169579,article,trillas-etal:2000,,,2000,,On Conjectures in Orthocomplemented Lattices,On Conjectures in Orthocomplemented Lattices,,,,artificial-intelligence,117,117,2,2,255--275,255,,,,,,,,,,,,,,,,,,,english,false,,,trillas;cubillo_s;castieira_e,,,1:logic;2:relevance_logic
169580,incollection,trillhaas:1975,,,1975,,"``Selbst Leibhaftig Gegeben.'' Reflexion einer ph{\""a}nomenologischen Formel nach Alexander Pf{\""a}nder",“Selbst Leibhaftig Gegeben.” Reflexion einer phänomenologischen Formel nach Alexander Pfänder,,,,,,,,,8--18,8,,,,,,,,,,,,,,,,,,,german,false,,,trillhaas,,,1:metaphysics;2:phenomenology
169581,book,trincado_e-santosredondo:2017,,,2017,,"Economics, Entrepreneurship and Utopia: The Economics of Jeremy Bentham and Robert Owen","Economics, Entrepreneurship and Utopia: The Economics of Jeremy Bentham and Robert Owen",,,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,trincado_e;santosredondo,,,1:economics
169582,incollection,trincia:2012,,,2012,,Some Observations on Husserl and Freud,Some Observations on Husserl and Freud,,,,,,,,,235--242,235,,,,,,,,,,,,,,,,,,,english,false,,,trincia,,,1:psychology;2:psychoanalysis
169583,incollection,trinh-crnic:2011,,,2011,,On the Rise and Fall of Declaratives,On the Rise and Fall of Declaratives,,,,,,,,,645--660,645,,,,,,,,,,,,,,,,,,,english,false,,,trinh;crnic_l,,,1:linguistics
169584,incollection,trinh:2011,,,2011,,Nominal Reference in Two Classifier Languages,Nominal Reference in Two Classifier Languages,,,,,,,,,629--644,629,,,,,,,,,,,,,,,,,,,english,false,,,trinh,,,1:linguistics
169585,article,tripathi:1978,,,1978,,A Feature of Moore's Style of Philosophizing,A Feature of Moore's Style of Philosophizing,,,,indian-philosophical-quarterly,5,5,4,4,601--610,601,,,,,,,,,,,,,,,,,,,english,false,,,tripathi,,,1:method;2:method_in_of_philosophy;3:common_sense
169586,article,tripathi:1982,,,1982,,The Nature and Significance of Spirituality,The Nature and Significance of Spirituality,,,,indian-philosophical-quarterly,9,9,2,2,167--176,167,,,,,,,,,,,,,,,,,,,english,false,,,tripathi,,,1:religion
169587,incollection,tripathy_sp-etal:2011,,,2011,,Multiple-Object Tracking: A Serial Attentional Process?,Multiple-Object Tracking: A Serial Attentional Process?,,,,,,,,,117--144,117,,,,,,,,,,,,,,,,,,,english,false,,,tripathy_sp;ogmen_h;narasimhan,,,2:attention
169588,book,triplett_ra:2017,,,2017,,The Handbook of the History and Philosophy of Criminology,The Handbook of the History and Philosophy of Criminology,The Handbook of the History and Philosophy of Criminology,The Handbook of the History and Philosophy of Criminology,,,,,,,,,,,Chichester,,,wiley-blackwell,,,,,,,,,,,,,english,false,,,,triplett_ra,,
169589,incollection,triplett_t-devries:2006,useprefix=true,,2006,,Is Sellar's Rylean Hypothesis Plausible? A Dialogue,Is Sellar's Rylean Hypothesis Plausible? A Dialogue,,,,,,,,,85--114,85,,,,,,,,,,,,,,,,,,,english,false,,,triplett_t;devries_wa,,,1:psychology;2:folk_psychology
169590,article,triplett_t-devries:2007,useprefix=true,,2007,,Does Observational Knowledge Require Metaknowledge? A Dialogue on Sellars,Does Observational Knowledge Require Metaknowledge? A Dialogue on Sellars,,,,international-journal-of-philosophical-studies,15,15,1,1,23--51,23,,,,,,,,,,,,,,,,,,,english,false,,,triplett_t;devries_wa,,,1:epistemology
169591,article,triplett_t:2006,,,2006,,"Shoemaker on Qualia, Phenomenal Properties and Spectrum Inversions","Shoemaker on Qualia, Phenomenal Properties and Spectrum Inversions",,,,philosophia,34,34,2,2,203--208,203,,,,,,,,,,,,,,,,,,,english,false,,,triplett_t,,,1:perception;2:phenomenal_properties;3:qualia
169592,article,triplett_t:2007,,,2007,,Tye's Missing Shade of Blue,Tye's Missing Shade of Blue,,,,analysis,67,67,2,2,166--170,166,,,,,,,,,,,,,,,,,,,english,false,,,triplett_t,,,1:perception;2:colours
169593,book,triplett_t:2014,,,2014,,Morality's Critics and Defenders: A Philosophical Dialogue,Morality's Critics and Defenders: A Philosophical Dialogue,,,,,,,,,,,,,"Indianapolis, Indiana",,,hackett-publishing-co,,,,,,,,,,,,,english,false,,,triplett_t,,,1:argumentation;2:argumentation_theory;3:critical_thinking
169594,article,tripodi_p:2011,,,2011,,Revisiting the Myth of Jones: Sellars and Behaviorism,Revisiting the Myth of Jones: Sellars and Behaviorism,,,,history-of-philosophy-quarterly,28,28,1,1,85--105,85,,,,,,,,,,,,,,,,,,,english,false,,,tripodi_p,,,1:perception;2:appearances
169595,book,tripodi_v:2015,,,2015,,Filosofie di genere.~Differenza sessuale e ingiustizie sociali,Filosofie di genere. Differenza sessuale e ingiustizie sociali,,,,,,,,,,,,,Roma,,,carocci-editore-spa,,,,,,,,,,,,,italian,false,,,tripodi_v,,,1:persons;2:gender
169596,article,trippett:2014,,,2014,,Sensations of Listening in Helmholtz's Laboratory,Sensations of Listening in Helmholtz's Laboratory,,,,studies-in-history-and-philosophy-of-science,47,47,,,124--132,124,,,,,,,,,,,,,,,,,,,english,false,,,trippett,,,1:science
169597,article,trisel_ba:2012,,,2012,,How Best to Prevent Future Persons From Suffering: A Reply to Benatar [on \citet{benatar:2006}],How Best to Prevent Future Persons From Suffering: A Reply to Benatar [on Benatar (2006)],,,,south-african-journal-of-philosophy-suid-afrikaanse-tydskrif-vir-wysbegeerte,31,31,1,1,79--93,79,,,,,,,,,,,,,,,,,,,english,false,,,trisel_ba,,,1:time;2:death;3:non_natalism
169598,book,tritten:2012,,,2012,,Beyond Presence.~The Late F.W.J.~Schelling's Criticism of Metaphysics,Beyond Presence. The Late F.W.J. Schelling's Criticism of Metaphysics,,,,,,,111,111,,,,quellen_und_studien_zur_philosophie,Berlin,,,de-gruyter,,,,,,,,,,,,,english,false,,,tritten,,,1:metaphysics;2:metametaphysics
169599,book,tritten:2017,,,2017,,The Contingency of Necessity: Reason and God as Matters of Fact,The Contingency of Necessity: Reason and God as Matters of Fact,,,,,,,,,,,,,Edinburgh,,,edinburgh-university-press,,,,,,,,,,,10.3366/edinburgh/9781474428194.001.0001,,english,false,,,tritten,,,
169600,incollection,trivedi:2008,,,2008,,Metaphors and Musical Expressiveness,Metaphors and Musical Expressiveness,,,,,,,,,41--57,41,,,,,,,,,,,,,,,,,,,english,false,,,trivedi,,,1:aesthetics;2:music
169601,article,trivedi:2008a,,,2008,,Music and Metaphysics,Music and Metaphysics,,,,metaphilosophy,39,39,1,1,124--143,124,,,,,,,,,,,,,,,,,,,english,false,,,trivedi,,,1:perception;2:sounds
169602,incollection,trivedi:2011,,,2011,,Resemblance Theories,Resemblance Theories,,,,,,,,,223--232,223,,,,,,,,,,,,,,,,,,,english,false,,,trivedi,,,1:representation;2:natural_meaning;3:pictorial_representation
169603,incollection,trivedi:2011a,,,2011,,Music and Imagination,Music and Imagination,,,,,,,,,113--122,113,,,,,,,,,,,,,,,,,,,english,false,,,trivedi,,,1:aesthetics;2:music
169604,incollection,trivigno:2009,,,2009,,Paratragedy in Plato's \emph{Gorgias},Paratragedy in Plato's Gorgias,,,,,,,,,73--106,73,,,,,,,,,,,,,,,,,,,english,false,,,trivigno,,,1:aesthetics;2:drama;3:tragedy
169605,incollection,trivigno:2011,,,2011,,Is Good Tragedy Possible? The Argument of Plato's \emph{Gorgias} 502b-503b,Is Good Tragedy Possible? The Argument of Plato's Gorgias 502b-503b,,,,,,,,,115--138,115,,,,,,,,,,,,,,,,,,,english,false,,,trivigno,,,1:aesthetics;2:drama;3:tragedy
169606,article,trivigno:2013,,,2013,,Childish Nonsense? The Value of Interpretation in Plato's \emph{Protagoras},Childish Nonsense? The Value of Interpretation in Plato's Protagoras,,,,journal-of-the-history-of-philosophy,51,51,4,4,509--543,509,,,,,,,,,,,,,,,,,,,english,false,,,trivigno,,,1:history_of_philosophy
169607,incollection,trivigno:2016,,,2016,,The Moral and Literary Character of Hippias in Plato's \emph{Hippias Major},The Moral and Literary Character of Hippias in Plato's Hippias Major,,,,,,,,,31--65,31,,,,,,,,,,,,,,,,,,,english,false,,,trivigno,,,1:history_of_philosophy
169608,incollection,trivigno:2017,,,2017,,A Doctor's Folly: Diagnosing the Speech of Eryximachus,A Doctor's Folly: Diagnosing the Speech of Eryximachus,,,,,,,,,48--69,48,,,,,,,,,,,,,,,,,,,english,false,,,trivigno,,,1:history_of_philosophy
169609,article,trizio_e:2008,,,2008,,How Many Sciences for One World? Contingency and the Success of Science,How Many Sciences for One World? Contingency and the Success of Science,,,,studies-in-history-and-philosophy-of-science,39,39,2,2,253--258,253,,,,,,,,,,,,,,,,,,,english,false,,,trizio_e,,,1:modality;2:types_of_necessity;3:natural_necessity
169610,incollection,trizio_e:2008a,,,2008,,Commentary on Nickles' Paper [on \citet{nickles_t:2008a}],Commentary on Nickles' Paper [on Nickles (2008)],,,,,,,,,381--384,381,,,,,,,,,,,,,,,,,,,english,false,,,trizio_e,,,1:science;2:theory_change
169611,incollection,trizio_e:2012,,,2012,,Achieving Robustness to Confirm Controversial Hypotheses: A Case Study in Cell Biology,Achieving Robustness to Confirm Controversial Hypotheses: A Case Study in Cell Biology,,,,,,,,,105--120,105,,,,,,,,,,,,,,,,,,,english,false,,,trizio_e,,,1:science;2:experimentation
169612,incollection,trizio_e:2021,,,2021,,Crisis,Crisis,,,,,,,,,151--159,151,,,,,,,,,,,,,,,,,,,english,false,,,trizio_e,,,1:metaphysics;2:phenomenology
169613,incollection,trizio_e:2021a,,,2021,,Theory of Knowledge,Theory of Knowledge,,,,,,,,,397--402,397,,,,,,,,,,,,,,,,,,,english,false,,,trizio_e,,,1:epistemology
169614,incollection,trizio_e:2021b,,,2021,,Phenomenology and Philosophy of Science,Phenomenology and Philosophy of Science,,,,,,,,,705--710,705,,,,,,,,,,,,,,,,,,,english,false,,,trizio_e,,,1:science
169615,incollection,trizio_e:2021c,,,2021,,"Philosophical Humanity \dots \emph{oder Europa}: Philosophy, Modern Science, and the Europeanization of the World (in Light of Husserl's Phenomenology)","Philosophical Humanity …oder Europa: Philosophy, Modern Science, and the Europeanization of the World (in Light of Husserl's Phenomenology)",,,,,,,,,365--378,365,,,,,,,,,,,,,,,,,,,english,false,,,trizio_e,,,1:political_philosophy
169616,incollection,trizio_m:2009,,,2009,,Neoplatonic Source-Material in Eustratios of Nicaea's Commentary on Book VI of the \emph{Nicomachean Ethics},Neoplatonic Source-Material in Eustratios of Nicaea's Commentary on Book VI of the Nicomachean Ethics,,,,,,,,,71--110,71,,,,,,,,,,,,,,,,,,,english,false,,,trizio_m,,,1:ethics;2:virtue_ethics
169617,article,trizio_m:2012,,,2012,,"Ancient Physics in the Mid-Byzantine Period: The \emph{Epitome} of Theodore of Smyrna, Consul of the Philosophers under Alexios I Komnenos (1081-1118)","Ancient Physics in the Mid-Byzantine Period: The Epitome of Theodore of Smyrna, Consul of the Philosophers under Alexios I Komnenos (1081-1118)",,,,bulletin-de-philosophie-medievale,54,54,,,77--99,77,,,,,,,,,,,,,,,,,,,english,false,,,trizio_m,,,1:history_of_philosophy
169618,incollection,trizio_m:2014,,,2014,,Eleventh- to Twelfth-Century Byzantium,Eleventh- to Twelfth-Century Byzantium,,,,,,,,,182--215,182,,,,,,,,,,,,,,,,,,,english,false,,,trizio_m,,,1:history_of_philosophy
169619,incollection,trizio_m:2014a,,,2014,,A Late Antique Debate on Matter-Evil Revisited in 11th-Century Byzantium: John Italos and His \emph{Quaestio 92},A Late Antique Debate on Matter-Evil Revisited in 11th-Century Byzantium: John Italos and His Quaestio 92,,,,,,,,,383--394,383,,,,,,,,,,,,,,,,,,,english,false,,,trizio_m,,,1:ontology;2:matter
169620,incollection,trizio_m:2017,,,2017,,Reading and Commenting on Aristotle,Reading and Commenting on Aristotle,,,,,,,,,397--413,397,,,,,,,,,,,,,,,,,,,english,false,,,trizio_m,,,1:history_of_philosophy
169621,incollection,trizio_m:2017a,,,2017,,Trials of Philosophers and Theologians under the Komnenoi,Trials of Philosophers and Theologians under the Komnenoi,,,,,,,,,462--478,462,,,,,,,,,,,,,,,,,,,english,false,,,trizio_m,,,1:history_of_philosophy
169622,book,trobok-etal:2012,,,2012,,"Between Logic and Reality: Modeling Inference, Action and Understanding","Between Logic and Reality: Modeling Inference, Action and Understanding","Between Logic and Reality: Modeling Inference, Action and Understanding","Between Logic and Reality: Modeling Inference, Action and Understanding",,,,,25,25,,,,logic_epistemology_and_the_unity_of_science,Dordrecht,,,springer,,,,,,,,,,,10.1007/978-94-007-2390-0,,english,false,,,,trobok;miscevic;zarnic,,1:action;2:action_formalisms
169623,incollection,trobok-etal:2012a,,,2012,,Introduction,Introduction,,,,,,,,,1--9,1,,,,,,,,,,,,,,,,,,,english,false,,,trobok;miscevic;zarnic,,,1:action;2:action_formalisms
169624,article,trobok:2008,,,2008,,A Structuralist Account of Logic,A Structuralist Account of Logic,,,,croatian-journal-of-philosophy,8,8,2,2,257--265,257,,,,,,,,,,,,,,,,,,,english,false,,,trobok,,,1:structuralism
169625,incollection,trobok:2012,,,2012,,Debating (Neo)logicism: Frege and the Neo-Fregeans,Debating (Neo)logicism: Frege and the Neo-Fregeans,,,,,,,,,83--99,83,,,,,,,,,,,,,,,,,,,english,false,,,trobok,,,1:mathematics
169626,incollection,trobok:2022,,,2022,,The Role of Argumentation -- in Honor of Nenad Smokrovi{\'c},The Role of Argumentation – in Honor of Nenad Smokrović,,,,,,,,,229--240,229,,,,,,,,,,,,,,,,,,,english,false,,,trobok,,,1:argumentation
169627,incollection,troccoli:1990,,,1990,,Art as Self-Interpretation-in-Existence in Anna-Teresa Tymieniecka,Art as Self-Interpretation-in-Existence in Anna-Teresa Tymieniecka,,,,,,,,,229--232,229,,,,,,,,,,,,,,,,,,,english,false,,,troccoli,,,1:aesthetics;2:what_is_art
169628,incollection,trodd:2001,,,2001,,Postmodernism and Art,Postmodernism and Art,,,,,,,,,89--100,89,,,,,,,,,,,,,,,,,,,english,false,,,trodd,,,1:metaphilosophy;2:non_factualism;3:postmodernism
169629,book,troelstra-schwichtenberg:1996,,,1996,,Proof Theory,Proof Theory,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,,Second edition 2000,Second edition 2000,,,,,,,,,english,false,,,troelstra;schwichtenberg,,,1:logic;2:proof_theory
169630,book,troelstra-schwichtenberg:2000,,,2000,,Basic Proof Theory,Basic Proof Theory,,,,,,,,,,,,,Cambridge,,,cambridge-university-press,,2,,,,,,,,,,,english,false,,,troelstra;schwichtenberg,,,1:logic;2:proof_theory
169631,book,troelstra-vandalen:1982,useprefix=true,,1982,,"The L.E.J.~Brouwer Centenary Sympsoium, Proceedings of the Conference held in Noordwijkerhout, 8-13 June 1981","The L.E.J. Brouwer Centenary Sympsoium, Proceedings of the Conference held in Noordwijkerhout, 8-13 June 1981","The L.E.J.~Brouwer Centenary Sympsoium, Proceedings of the Conference held in Noordwijkerhout, 8-13 June 1981","The L.E.J. Brouwer Centenary Sympsoium, Proceedings of the Conference held in Noordwijkerhout, 8-13 June 1981",,,,,110,110,,,,studies_in_logic_and_the_foundations_of_mathematics,Amsterdam,,,north-holland-publishing-co,,,,,,,,,,,,,english,false,,,,troelstra;vandalen,,1:logic
169632,book,troelstra-vandalen:1988,useprefix=true,,1988,,Constructivism in Mathematics: An Introduction.~Volume I.,Constructivism in Mathematics: An Introduction. Volume I.,,,,,,,121,121,,,,studies_in_logic_and_the_foundations_of_mathematics,Amsterdam,,,north-holland-publishing-co,,,,,,,,,,,10.1016/s0049-237x(09)x7019-9,,english,false,,,troelstra;vandalen,,,1:mathematics;2:nature_of_mathematics;3:mathematical_constructivism
169633,article,troelstra:1967,,,1967,,Finite and Infinite in Intuitionistic Mathematics,Finite and Infinite in Intuitionistic Mathematics,,,,compositio-mathematica,18,18,,,94--116,94,,,,,,,,,,,,,,,,,,,english,false,,,troelstra,,,1:mathematics;2:intuitionistic_mathematics
169634,book,troelstra:1969,,,1969,,Principles of intuitionism,Principles of intuitionism,,,,,,,,,,,,,Berlin,,,springer,,,,,,,,,,,,,english,false,,,troelstra,,,1:mathematics;2:intuitionistic_mathematics
169635,incollection,troelstra:1971,,,1971,,Notions of Realizability for Intuitionistic Arithmetic and Intuitionistic Arithmetic in All Finite Types,Notions of Realizability for Intuitionistic Arithmetic and Intuitionistic Arithmetic in All Finite Types,,,,,,,,,369--405,369,,,,,,,,,,,,,,,,,,,english,false,,,troelstra,,,1:mathematics;2:intuitionistic_mathematics
169636,book,troelstra:1977,,,1977,,Choice Sequences: A Chapter of Intuitionistic Mathematics,Choice Sequences: A Chapter of Intuitionistic Mathematics,,,,,,,3,3,,,,oxford_logic_guides,Oxford,,,oxford-university-press,,,,,,,,,,,,,english,false,,,troelstra,,,1:mathematics;2:intuitionistic_mathematics;3:choice_sequences
169637,incollection,troelstra:1977a,,,1977,,Aspects of Constructive Mathematics,Aspects of Constructive Mathematics,,,,,,,,,973--1052,973,,,,,,,,,,,,,,,,,,,english,false,,,troelstra,,,1:mathematics;2:intuitionistic_mathematics;3:constructive_mathematics
169638,incollection,troelstra:1977b,,,1977,,Axioms for Intuitionistic Mathematics Incompatible with Classical Logic,Axioms for Intuitionistic Mathematics Incompatible with Classical Logic,,,,,,,,,59--84,59,,,,,,,,,,,,,,,,,,,english,false,,,troelstra,,,1:logic;2:intuitionistic_logic
169639,incollection,troelstra:1980,,,1980,,The Interplay Between Logic and Mathematics: Intuitionism,The Interplay Between Logic and Mathematics: Intuitionism,,,,,,,,,197--221,197,,,,,,,,,,,,,,,,,,,english,false,,,troelstra,,,1:logic;2:intuitionistic_logic
169640,incollection,troelstra:1980a,,,1980,,Extended Bar Induction of Type Zero,Extended Bar Induction of Type Zero,,,,,,,,,277--316,277,,,,,,,,,,,,,,,,,,,english,false,,,troelstra,,,1:mathematics;2:arithmetic;3:mathematical_induction
169641,incollection,troelstra:1982,,,1982,,On the Origin and Development of Brouwer's Concept of Choice Sequence,On the Origin and Development of Brouwer's Concept of Choice Sequence,,,,,,,,,465--486,465,,,,,,,,,,,,,,,,,,,english,false,,,troelstra,,,1:mathematics;2:intuitionistic_mathematics
169642,article,troelstra:1983,,,1983,,Analysing Choice Sequences,Analysing Choice Sequences,,,,journal-of-philosophical-logic,12,12,2,2,197--260,197,,,,,,,,,,,,,,,,,,,english,false,,,troelstra,,,1:mathematics;2:intuitionistic_mathematics
169643,book,troelstra:1992,,,1992,,Lectures on Linear Logic,Lectures on Linear Logic,,,,,,,,,,,,,"Stanford, California",,,csli-publications,,,,,,,,,,,,,english,false,,,troelstra,,,1:logic;2:substructural_logics;3:linear_logic
