id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,volume_numeric,number,number_numeric,pages,start_page,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,license,author_keys,editor_keys,guesteditor_keys,keyword_keys
88221,article,kiepe_n:2023a,,,2023,,Le Monde de Sophie en BD,Le Monde de Sophie en BD,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2023-02-22-kiepe,french,false,,https://creativecommons.org/licenses/by/3.0/,kiepe_n,,,
88222,article,kiepe_n:2023b,,,2023,,De la philosophie {\`a} d{\'e}couvrir grâce {\`a} la RTS,De la philosophie à découvrir grâce à la RTS,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2023-03-28-kiepe,french,false,,https://creativecommons.org/licenses/by/3.0/,kiepe_n,,,
88223,article,kiepe_n:2023c,,,2023,,La course {\`a} pied comme exercice de philosophie,La course à pied comme exercice de philosophie,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2023-04-23-kiepe,french,false,,https://creativecommons.org/licenses/by/3.0/,kiepe_n,,,
88224,article,kiepe_n:2023d,,,2023,,"Filosofix, de la philosophie en concentr{\'e} et en dessin anim{\'e}","Filosofix, de la philosophie en concentré et en dessin animé",,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2023-05-26-kiepe,french,false,,https://creativecommons.org/licenses/by/3.0/,kiepe_n,,,
88225,article,kiepe_n:2023e,,,2023,,My Experience at the University of Aberdeen,My Experience at the University of Aberdeen,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2023-05-27-kiepe,french,false,,https://creativecommons.org/licenses/by/3.0/,kiepe_n,,,
88226,article,kiepe_n:2023f,,,2023,,Philo Fiction le podcast de la philosophie de Jiri Benovsky,Philo Fiction le podcast de la philosophie de Jiri Benovsky,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2023-06-23-kiepe,french,false,,https://creativecommons.org/licenses/by/3.0/,kiepe_n,,,
88227,article,kiepe_n:2023g,,,2023,,Mon Bachelor {\`a} l’universit{\'e} de Lausanne,Mon Bachelor à l’université de Lausanne,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2023-06-24-kiepe,french,false,,https://creativecommons.org/licenses/by/3.0/,kiepe_n,,,
88228,article,kiepe_n:2023h,,,2023,,Sex-Segregation-Free Sports for All,Sex-Segregation-Free Sports for All,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2023-10-10-kiepe,english,false,,https://creativecommons.org/licenses/by/3.0/,kiepe_n,,,
88229,article,kiepe_n:2023i,,,2023,,"Solitude, espoir ou d{\'e}senchantement -- {\'e}tudier la philo en tant que femme","Solitude, espoir ou désenchantement – étudier la philo en tant que femme",,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2023-10-23-kiepe,french,false,,https://creativecommons.org/licenses/by/3.0/,kiepe_n,,,
88230,book,kieran-lopes:2003,,,2003,,"Imagination, Philosophy, and the Arts","Imagination, Philosophy, and the Arts","Imagination, Philosophy, and the Arts","Imagination, Philosophy, and the Arts",,,,,,,,,,,London,,,routledge,,,,,,,,,,,10.4324/9780203498644,,english,false,,,,kieran;lopes_d,,1:aesthetics;2:fiction
88231,book,kieran-lopes:2006,,,2006,,Knowing Art.~Essays in Aesthetics and Epistemology,Knowing Art. Essays in Aesthetics and Epistemology,Knowing Art.~Essays in Aesthetics and Epistemology,Knowing Art. Essays in Aesthetics and Epistemology,,,,,107,107,,,,philosophical_studies_series,Dordrecht,,,springer,,,,,,,,,,,,,english,false,,,,kieran;lopes_d,,1:aesthetics
88232,incollection,kieran-lopes:2006a,,,2006,,Introduction,Introduction,,,,,,,,,xi--xxiv,11,,,,,,,,,,,,,,,,,,,english,false,,,kieran;lopes_d,,,1:aesthetics
88233,incollection,kieran:2001,,,2001,,Value of Art,Value of Art,,,,,,,,,293--306,293,,,,,,,,,Page references are to the second edition,Page references are to the second edition,,,,,,,,,english,false,,,kieran,,,1:aesthetics
88234,article,kieran:2001a,,,2001,,Pornographic Art,Pornographic Art,,,,philosophy-and-literature,25,25,1,1,31--45,31,,,,,,,,,,,,,,,,,,,english,false,,,kieran,,,1:aesthetics;2:pornography
88235,article,kieran:2002,,,2002,,On Obscenity: The Thrill and Repulsion of the Morally Prohibited,On Obscenity: The Thrill and Repulsion of the Morally Prohibited,,,,philosophy-and-phenomenological-research,64,64,1,1,31--55,31,,,,,,,,,,,,,,,,,,,english,false,,,kieran,,,1:aesthetics;2:amoralism_in_art
88236,incollection,kieran:2003,,,2003,,Forbidden Knowledge: the Challenge of Immoralism,Forbidden Knowledge: the Challenge of Immoralism,,,,,,,,,56--73,56,,,,,,,,,,,,,,,,,,,english,false,,,kieran,,,1:aesthetics;2:amoralism_in_art
88237,incollection,kieran:2003a,,,2003,,In Search of a Narrative,In Search of a Narrative,,,,,,,,,69--87,69,,,,,,,,,,,,,,,,,,,english,false,,,kieran,,,1:aesthetics;2:fiction
88238,book,kieran:2005,,,2005,,Revealing Art,Revealing Art,,,,,,,,,,,,,London,,,routledge,,,,,,,,,,,,,english,false,,,kieran,,,1:aesthetics
88239,book,kieran:2006,,,2006,,Contemporary Debates in Aesthetics and the Philosophy of Art,Contemporary Debates in Aesthetics and the Philosophy of Art,Contemporary Debates in Aesthetics and the Philosophy of Art,Contemporary Debates in Aesthetics and the Philosophy of Art,,,,,5,5,,,,contemporary_debates_in_philosophy,Oxford,,,blackwell-publishers,,,,,,,,,,,,,english,false,,,,kieran,,1:aesthetics
88240,article,kieran:2006a,,,2006,,"Art, Morality and Ethics: On the (Im)Moral Character of Art Works and Inter-Relations to Artistic Value","Art, Morality and Ethics: On the (Im)Moral Character of Art Works and Inter-Relations to Artistic Value",,,,philosophy-compass,1,1,2,2,129--143,129,,,,,,,,,,,,,,,,,,,english,false,,,kieran,,,2:imagination;3:imaginative_resistance
88241,incollection,kieran:2006b,,,2006,,Introduction: A Conceptual Map in Aesthetics and the Philosophy of Art,Introduction: A Conceptual Map in Aesthetics and the Philosophy of Art,,,,,,,,,1--7,1,,,,,,,,,,,,,,,,,,,english,false,,,kieran,,,1:aesthetics
88242,incollection,kieran:2009,,,2009,,Cognitive Value of Art,Cognitive Value of Art,,,,,,,,,194--196,194,,,,,,,,,,,,,,,,,,,english,false,,,kieran,,,1:aesthetics
88243,incollection,kieran:2009a,,,2009,,Erotic Art and Obscenity,Erotic Art and Obscenity,,,,,,,,,256--258,256,,,,,,,,,,,,,,,,,,,english,false,,,kieran,,,1:aesthetics;2:pornography
88244,article,kieran:2010,,,2010,,"The Vice of Snobbery: Aesthetic Knowledge, Justification and Virtue in Art Appreciation","The Vice of Snobbery: Aesthetic Knowledge, Justification and Virtue in Art Appreciation",,,,the-philosophical-quarterly,60,60,239,239,243--263,243,,,,,,,,,,,,,,,,,,,english,false,,,kieran,,,1:aesthetics;2:aesthetic_judgement;3:aesthetic_experts
88245,incollection,kieran:2010a,,,2010,,"Emotions, Art, and Immortality","Emotions, Art, and Immortality",,,,,,,,,681--704,681,,,,,,,,,,,,,,,,,,,english,false,,,kieran,,,1:feeling;2:emotions
88246,article,kieran:2010b,,,2010,,"Teaching \& Learning Guide for: Art, Morality and Ethics: On the (Im)moral Character of Art Works and Inter-Relations to Artistic Value","Teaching & Learning Guide for: Art, Morality and Ethics: On the (Im)moral Character of Art Works and Inter-Relations to Artistic Value",,,,philosophy-compass,5,5,5,5,426--431,426,,,,,,,,,,,,,,,,,,,english,false,,,kieran,,,1:aesthetics;2:art_works
88247,incollection,kieran:2011,,,2011,,The Fragility of Aesthetic Knowledge: Aesthetic Psychology and Appreciative Virtues,The Fragility of Aesthetic Knowledge: Aesthetic Psychology and Appreciative Virtues,,,,,,,,,32--43,32,,,,,,,,,,,,,,,,,,,english,false,,,kieran,,,1:aesthetics;2:aesthetic_judgement
88248,incollection,kieran:2011a,,,2011,,Aesthetic Knowledge,Aesthetic Knowledge,,,,,,,,,369--379,369,,,,,,,,,,,,,,,,,,,english,false,,,kieran,,,1:aesthetics;2:aesthetic_judgement
88249,incollection,kieran:2012,,,2012,,For the Love of Art: Artistic Values and Appreciative Virtue,For the Love of Art: Artistic Values and Appreciative Virtue,,,,,,,,,13--31,13,,,,,,,,,,,,,,,,,,,english,false,,,kieran,,,2:aesthetic_value
88250,incollection,kieran:2014,,,2014,,"Creativity, Virtue and the Challenges from Natural Talent, Ill-Being and Immortality","Creativity, Virtue and the Challenges from Natural Talent, Ill-Being and Immortality",,,,,,,,,203--230,203,,,,,,,,,,,,,,,,,,,english,false,,,kieran,,,1:epistemology;2:epistemic_virtues;3:epistemic_creativity
88251,incollection,kieran:2014a,,,2014,,Creativity as a Virtue of Character,Creativity as a Virtue of Character,,,,,,,,,125--146,125,,,,,,,,,,,,,,,,,,,english,false,,,kieran,,,1:epistemology;2:epistemic_virtues;3:epistemic_creativity
88252,incollection,kieran:2016,,,2016,,Sentiment and Sentimentality: Affective Attachment in Life and Art,Sentiment and Sentimentality: Affective Attachment in Life and Art,,,,,,,,,154--175,154,,,,,,,,,,,,,,,,,,,english,false,,,kieran,,,1:aesthetics
88253,incollection,kieran:2016a,,,2016,,Creativity,Creativity,,,,,,,,,163--172,163,,,,,,,,,,,,,,,,,,,english,false,,,kieran,,,1:aesthetics;2:the_artist;3:artistic_creativity
88254,incollection,kieran:2019,,,2019,,Creativity as an Epistemic Virtue,Creativity as an Epistemic Virtue,,,,,,,,,167--177,167,,,,,,,,,,,,,,,,,,,english,false,,,kieran,,,1:epistemology;2:epistemic_virtues;3:epistemic_creativity
88255,article,kierland-etal:2008,,,2008,,"Avoiding Certain Frustration, Reflection, and the Cable Guy Paradox","Avoiding Certain Frustration, Reflection, and the Cable Guy Paradox",,,,philosophical-studies,138,138,3,3,317--333,317,,,,,,,,,,,,,,,,,10.1007/s11098-006-9044-1,,english,false,,,kierland;monton;ruhmkorff,,,1:ethics
88256,article,kierland-monton:2005,,,2005,,Minimizing Inaccuracy for Self-Locating Beliefs,Minimizing Inaccuracy for Self-Locating Beliefs,,,,philosophy-and-phenomenological-research,70,70,2,2,384--395,384,,,,,,,,,,,,,,,,,,,english,false,,,kierland;monton,,,1:probability;2:sleeping_beauty
88257,article,kierland-monton:2007,,,2007,,Presentism and the Objection from Being Supervenience,Presentism and the Objection from Being Supervenience,,,,australasian-journal-of-philosophy,85,85,3,3,485--497,485,,,,,,,,,,,,,,,,,,,english,false,,,kierland;monton,,,1:time;2:presentism
88258,article,kierland-swenson:2013,,,2013,,Ability-Based Objections to No-Best-World Arguments,Ability-Based Objections to No-Best-World Arguments,,,,philosophical-studies,164,164,3,3,669--683,669,,,,,,,,,,,,,,,,,10.1007/s11098-012-9868-9,,english,false,,,kierland;swenson_p,,,1:religion;2:problem_of_evil
88259,article,kierland:2006,,,2006,,"Cooperation, `Ought Morally', and Principles of Moral Harmony","Cooperation, ‘Ought Morally', and Principles of Moral Harmony",,,,philosophical-studies,128,128,2,2,381--407,381,,,,,,,,,,,,,,,,,10.1007/s11098-004-7789-y,,english,false,,,kierland,,,2:ought
88260,article,kierland:2011,,,2011,,Necessity and Color Incompatibility,Necessity and Color Incompatibility,,,,disputatio,4,4,31,31,235--237,235,,,,,,,,,,,,,,,,,,,english,false,,,kierland,,,1:modality;2:types_of_necessity;3:natural_necessity
88261,incollection,kierland:2013,,,2013,,Grounding Past Truths: Overcoming the Challenge,Grounding Past Truths: Overcoming the Challenge,,,,,,,,,173--210,173,,,,,,,,,,,,,,,,,,,english,false,,,kierland,,,1:time;2:presentism;3:tm_against_presentism
88262,article,kiernanlewis:1982,,,1982,,On Salmon's Attempt to Redesign the Design Argument,On Salmon's Attempt to Redesign the Design Argument,,,,international-journal-for-philosophy-of-religion,13,13,2,2,77--84,77,,,,,,,,,Published under the name ``Delmas Lewis'',Published under the name “Delmas Lewis”,,,,,,,,,english,false,,,kiernanlewis,,,1:religion;2:arguments_for_the_existence_of_god;3:argument_from_design
88263,article,kiernanlewis:1984,,,1984,,Eternity Again: A Reply to Stump and Kretzmann,Eternity Again: A Reply to Stump and Kretzmann,,,,international-journal-for-philosophy-of-religion,15,15,1,1,73--79,73,,,,,,,,,Published under the name ``Delmas Lewis'',Published under the name “Delmas Lewis”,,,,,,,,,english,false,,,kiernanlewis,,,1:time;2:eternity
88264,article,kiernanlewis:1987,,,1987,,Timelessness and Divine Agency,Timelessness and Divine Agency,,,,international-journal-for-philosophy-of-religion,21,21,3,3,143--159,143,,,,,,,,,Published under the name ``Delmas Lewis'',Published under the name “Delmas Lewis”,,,,,,,,,english,false,,,kiernanlewis,,,1:time;2:eternity;3:divine_timelessness
88265,article,kiernanlewis:1991,,,1991,,Not over Yet: Prior's `Thank Goodness' Argument,Not over Yet: Prior's ‘Thank Goodness' Argument,,,,philosophy,66,66,256,256,241--243,241,,,,,,,,,Reprinted in \citet[322--324]{oaklander-smith:1994},Reprinted in Oaklander and Smith (1994),,,,,,,,,english,false,,,kiernanlewis,,,1:time;2:experience_of_time
88266,incollection,kiernanlewis:2004,,,2004,,The Problem of Evil: Moral Constraints and Philosophical Commitments,The Problem of Evil: Moral Constraints and Philosophical Commitments,,,,,,,,,74--84,74,,,,,,,,,,,,,,,,,,,english,false,,,kiernanlewis,,,1:religion;2:problem_of_evil
88267,incollection,kiersey:2016,,,2016,,Neoliberalism and the Biopolitical Imagination,Neoliberalism and the Biopolitical Imagination,,,,,,,,,164--174,164,,,,,,,,,,,,,,,,,,,english,false,,,kiersey,,,1:political_philosophy;2:liberalism;3:neo_liberalism
88268,incollection,kierstead_dp:1980,,,1980,,A Semantics for Kleene's $j$-expressions,A Semantics for Kleene's j-expressions,,,,,,,,,353--366,353,,,,,,,,,,,,,,,,,,,english,false,,,kierstead_dp,,,1:logic;2:type_theory
88269,incollection,kierstead_j:2021,,,2021,,The Character of Democracy: Grote's Athens and Its Legacy,The Character of Democracy: Grote's Athens and Its Legacy,,,,,,,,,220--270,220,,,,,,,,,,,,,,,,,,,english,false,,,kierstead_j,,,1:political_philosophy;2:democracy
88270,book,kiesel_d-ferrari:2018,,,2018,,Gerechter Krieg?,Gerechter Krieg?,Gerechter Krieg?,Gerechter Krieg?,,,,,3,3,,,,orient_und_okzident,Frankfurt a.M.,,,vittorio-klostermann,,,,,,,,,,,10.5771/9783465143406,,ngerman,false,,,,kiesel_d;ferrari_c,,1:social_philosophy;2:war;3:just_war
88271,book,kiesel_d:2008,,,2008,,"Lieben im Irdischen.~Freundschaft, Frauen und Familie bei Augustin","Lieben im Irdischen. Freundschaft, Frauen und Familie bei Augustin",,,,,,,,,,,,symposion,Freiburg i.Br.,,,karl-alber,,,,,,,,,,,,,ngerman,false,,,kiesel_d,,,1:political_philosophy;2:feminism
88272,article,kiesel_d:2017,,,2017,,"Warum gute Menschen gl{\""u}cklich sind",Warum gute Menschen glücklich sind,,,,philosophie-ch,,,,,,,,,,,,,,,,,,,,,,,,https://www.philosophie.ch/2017-11-12-kiesel,ngerman,false,,https://creativecommons.org/licenses/by/3.0/,kiesel_d,,,
88273,book,kieseppae:1996,,,1996,,Truthlinkeness for Multidimensional Quantitative Cognitive Problems,Truthlinkeness for Multidimensional Quantitative Cognitive Problems,,,,,,,254,254,,,,synthese_library,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,english,false,,,kieseppae,,,1:truth;2:approximate_truth;3:truthlikeness
88274,article,kieseppae:1996a,,,1996,,Truthlikeness for Hypotheses Expressed in Terms of N Qualitative Variables,Truthlikeness for Hypotheses Expressed in Terms of N Qualitative Variables,,,,journal-of-philosophical-logic,25,25,2,2,109--134,109,,,,,,,,,,,,,,,,,,,english,false,,,kieseppae,,,1:truth;2:approximate_truth
88275,incollection,kieseppae:2003,,,2003,,Akaike's Theorem and Bayesian Methodology,Akaike's Theorem and Bayesian Methodology,,,,,,,,,117--137,117,,,,,,,,,,,,,,,,,,,english,false,,,kieseppae,,,1:science;2:confirmation
88276,article,kiesewetter_b:2012,,,2012,,A Dilemma for Parfit's Conception of Normativity,A Dilemma for Parfit's Conception of Normativity,,,,analysis,72,72,3,3,466--474,466,,,,,,,,,,,,,,,,,,,english,false,,,kiesewetter_b,,,2:normativity
88277,unpublished,kiesewetter_b:2016,,,2016,,The Normativity of Rationality,The Normativity of Rationality,,,,,,,,,,,,,,,,,,,Unpublished book manuscript,Unpublished book manuscript,,,,,,,,,english,false,,,kiesewetter_b,,,1:rationality
88278,article,kiesewetter_b:2016a,,,2016,,You Ought to $\phi$ Only If You May Believe That You Ought to $\phi$,You Ought to ϕ Only If You May Believe That You Ought to ϕ,,,,the-philosophical-quarterly,66,66,265,265,760--782,760,,,,,,,,,,,,,,,,,10.1093/pq/pqw012,,english,false,,,kiesewetter_b,,,2:ought
88279,book,kiesewetter_b:2017,,,2017,,The Normativity of Rationality,The Normativity of Rationality,,,,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780198754282.001.0001,,english,false,,,kiesewetter_b,,,1:rationality
88280,incollection,kiesewetter_b:2018,,,2018,,How Reasons Are Sensitive to Available Evidence,How Reasons Are Sensitive to Available Evidence,,,,,,,,,90--114,90,,,,,,,,,,,,,,,,,,,english,false,,,kiesewetter_b,,,2:normativity
88281,article,kiesewetter_b:2019,,,2019,,Can the Lottery Paradox Be Solved By Identifying Epistemic Justification with Epistemic Permissibility?,Can the Lottery Paradox Be Solved By Identifying Epistemic Justification with Epistemic Permissibility?,,,,episteme,16,16,3,3,241--261,241,,,,,,,,,,,,,,,,,,,english,false,,,kiesewetter_b,,,1:knowledge;2:reliabilism;3:lottery_paradox
88282,book,kiesewetter_h:2017,,,2017,,Karl Marx und der Untergang des Kapitalismus,Karl Marx und der Untergang des Kapitalismus,,,,,,,,,,,,,Berlin,,,duncker-humblot,,,,,,,,,,,,,ngerman,false,,,kiesewetter_h,,,1:political_philosophy;2:marxism
88283,incollection,kiesling:2015,,,2015,,The Knowledge Problem,The Knowledge Problem,,,,,,,,,45--64,45,,,,,,,,,,,,,,,,,,,english,false,,,kiesling,,,1:economics;2:austrian_economics
88284,incollection,kiesow:1990,,,1990,,Marty on Form and Content in Language,Marty on Form and Content in Language,,,,,,,,,51--66,51,,,,,,,,,,,,,,,,,,,english,false,,,kiesow,,,1:representation
88285,book,kiesselbach_m:2012,,,2012,,"Ethische Wirklichkeit.~Objektivit{\""a}t und Vern{\""u}nftigkeit der Ethik aus pragmatistischer Perspektive",Ethische Wirklichkeit. Objektivität und Vernünftigkeit der Ethik aus pragmatistischer Perspektive,,,,,,,109,109,,,,quellen_und_studien_zur_philosophie,Berlin,,,de-gruyter,,,,,,,,,,,,,ngerman,false,,,kiesselbach_m,,,1:ethics;2:metaethics;3:moral_realism
88286,article,kiesselbach_m:2012a,,,2012,,Constructing Commitment: Brandom's Pragmatist Take on Rule-Following,Constructing Commitment: Brandom's Pragmatist Take on Rule-Following,,,,philosophical-investigations,35,35,2,2,101--126,101,,,,,,,,,,,,,,,,,,,english,false,,,kiesselbach_m,,,1:representation;2:meaning_skepticism;3:rule_following
88287,article,kiesselbach_m:2014,,,2014,,The Normativity of Meaning: From Constitutive Norms to Prescriptions,The Normativity of Meaning: From Constitutive Norms to Prescriptions,,,,acta-analytica,29,29,4,4,427--440,427,,,,,,,,,,,,,,,,,,,english,false,,,kiesselbach_m,,,1:language;2:semantic_normativity;3:normativity_of_content
88288,incollection,kiessling_mkh:2012,,,2012,,On the Motion of Point Defects in Relativistic Fields,On the Motion of Point Defects in Relativistic Fields,,,,,,,,,299--336,299,,,,,,,,,,,,,,,,,,,english,false,,,kiessling_mkh,,,1:quantum_mechanics;2:quantum_field_theory
88289,incollection,kietz-etal:2000,,,2000,,Extracting a Domain-Specific Ontology from a Corporate Intranet,Extracting a Domain-Specific Ontology from a Corporate Intranet,,,,,,,,,167--175,167,,,,,,,,,,,,,,,,,,,english,false,,,kietz;volz_r;maedche_a,,,1:ai;2:machine_learning;3:machine_language_learning
